date,open,high,low,close,volume
2023-05-11,284.7300109863281,288.760009765625,284.32000732421875,285.1199951171875,1152500
2023-05-12,285.6000061035156,286.4700012207031,282.739990234375,285.4700012207031,738500
2023-05-15,285.6199951171875,290.489990234375,285.6199951171875,288.9200134277344,1128400
2023-05-16,288.0899963378906,288.79998779296875,285.19000244140625,285.94000244140625,974500
2023-05-17,287.2799987792969,287.9599914550781,281.7300109863281,283.9800109863281,1013800
2023-05-18,284.0,286.3399963378906,282.7699890136719,285.260009765625,1117300
2023-05-19,286.0,289.1499938964844,284.19000244140625,285.3699951171875,1036700
2023-05-22,286.57000732421875,291.6199951171875,285.7099914550781,286.1700134277344,1189700
2023-05-23,284.3500061035156,285.29998779296875,272.07000732421875,274.1600036621094,2163300
2023-05-24,273.0,275.1400146484375,270.2099914550781,272.55999755859375,1181800
2023-05-25,273.05999755859375,274.1199951171875,267.760009765625,272.3999938964844,1159100
2023-05-26,273.0899963378906,275.8500061035156,271.3299865722656,272.5799865722656,1091700
2023-05-30,270.9800109863281,275.32000732421875,270.67999267578125,271.489990234375,1365800
2023-05-31,269.82000732421875,275.8299865722656,269.05999755859375,275.5799865722656,2669300
2023-06-01,275.1499938964844,279.55999755859375,273.489990234375,278.57000732421875,1178900
2023-06-02,278.9200134277344,280.3900146484375,277.3399963378906,278.29998779296875,1411100
2023-06-05,280.07000732421875,280.07000732421875,277.1000061035156,277.9599914550781,858900
2023-06-06,278.79998779296875,279.4100036621094,272.489990234375,276.54998779296875,1036200
2023-06-07,276.6099853515625,278.82000732421875,274.0899963378906,277.9700012207031,1187000
2023-06-08,278.0,278.9599914550781,275.7300109863281,276.7699890136719,963700
2023-06-09,276.7699890136719,280.9100036621094,275.3299865722656,280.6400146484375,1135400
2023-06-12,279.989990234375,280.42999267578125,276.54998779296875,279.9200134277344,851100
2023-06-13,280.0,282.9599914550781,279.05999755859375,281.739990234375,983900
2023-06-14,297.32000732421875,300.010009765625,291.0,293.57000732421875,2736000
2023-06-15,293.75,296.04998779296875,290.3699951171875,295.6499938964844,1088800
2023-06-16,298.2699890136719,301.239990234375,294.010009765625,294.3500061035156,2431300
2023-06-20,292.5799865722656,299.260009765625,291.04998779296875,297.79998779296875,1401600
2023-06-21,296.5899963378906,298.1099853515625,293.7699890136719,297.57000732421875,1469600
2023-06-22,297.67999267578125,299.2099914550781,295.760009765625,297.8900146484375,1083600
2023-06-23,297.010009765625,299.489990234375,296.3699951171875,297.8800048828125,2412500
2023-06-26,296.55999755859375,299.30999755859375,293.8900146484375,296.8399963378906,807000
2023-06-27,297.32000732421875,298.92999267578125,295.0799865722656,298.75,1044400
2023-06-28,298.6199951171875,302.3800048828125,298.55999755859375,300.2799987792969,1272000
2023-06-29,299.4700012207031,302.2099914550781,297.9599914550781,301.7699890136719,684700
